vg_img_id	vg_object_id	sample_type	synset	obj_name	cat	url	responses
2405476	331834	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2405476_331834_singleton_obj.png	Counter({'cat': 9})
2363752	3743949	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2363752_3743949_singleton_obj.png	Counter({'train': 9})
713397	1582988	singleton_obj	furnishing.n.02	carpet	instrumentality, instrumentation	http://object-naming-amore.upf.edu//713397_1582988_singleton_obj.png	Counter({'carpet': 4, 'rug': 2, 'floor': 1, 'bed': 1, 'chair': 1})
2366942	2320099	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2366942_2320099_singleton_obj.png	Counter({'table': 8, 'cake': 1})
2407500	278459	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2407500_278459_singleton_obj.png	Counter({'boy': 3, 'man': 3, 'teen': 1, 'shoe': 1, 'person': 1})
107996	1073842	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//107996_1073842_supercat_unique.png	Counter({'shirt': 8, 'watch': 1})
2330640	972801	singleton_obj	ungulate.n.01	cow	animal	http://object-naming-amore.upf.edu//2330640_972801_singleton_obj.png	Counter({'cow': 8, 'bull': 1})
2398968	1173702	seed_ambiguous	baked_goods.n.01	donut	food, solid food	http://object-naming-amore.upf.edu//2398968_1173702_seed_ambiguous.png	Counter({'donut': 7, 'doughnut': 1, 'plate': 1})
2358670	2445384	singleton_obj	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2358670_2445384_singleton_obj.png	Counter({'motorcycle': 6, 'bike': 2, 'motor vechile': 1})
2377412	3838365	seed_ambiguous	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2377412_3838365_seed_ambiguous.png	Counter({'zebra': 8, 'wooden table': 1})
2410951	1084341	singleton_obj	baked_goods.n.01	bun	food, solid food	http://object-naming-amore.upf.edu//2410951_1084341_singleton_obj.png	Counter({'bun': 5, 'food': 2, 'bread': 1, 'burger': 1})
2414727	153062	singleton_obj	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2414727_153062_singleton_obj.png	Counter({'cabinet': 3, 'cupboards': 2, 'kitchen cabinets': 1, 'cabinets': 1, 'microwave': 1, 'cupboard': 1})
2331523	3363694	singleton_obj	headdress.n.01	hat	article of clothing	http://object-naming-amore.upf.edu//2331523_3363694_singleton_obj.png	Counter({'hat': 8, 'cap': 1})
2394740	1210352	supercat_unique	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//2394740_1210352_supercat_unique.png	Counter({'house': 6, 'garage': 1, 'houses': 1, 'pole': 1})
2356848	816801	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2356848_816801_singleton_obj.png	Counter({'boy': 6, 'kid': 1, 'shorts': 1, 'child': 1})
2412787	2926675	supercat_ambiguous	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2412787_2926675_supercat_ambiguous.png	Counter({'truck': 6, 'parking spot': 1, 'name plate': 1, 'vehicle': 1})
2345311	3427084	singleton_obj	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2345311_3427084_singleton_obj.png	Counter({'bench': 8, 'chair': 1})
2316823	3129249	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2316823_3129249_singleton_obj.png	Counter({'horse': 8, 'belt': 1})
2327863	2995068	singleton_obj	man.n.01	guy	person	http://object-naming-amore.upf.edu//2327863_2995068_singleton_obj.png	Counter({'man': 7, 'person': 1, 'blue jeans': 1})
2386325	1287214	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2386325_1287214_singleton_obj.png	Counter({'desk': 5, 'camera': 2, 'desktop': 1, 'table': 1})
2410043	227371	supercat_unique	restaurant.n.01	grill	structure, construction	http://object-naming-amore.upf.edu//2410043_227371_supercat_unique.png	Counter({'grill': 5, 'stove': 2, 'oven': 1, 'counter': 1})
2364918	637794	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2364918_637794_singleton_obj.png	Counter({'giraffe': 9})
2372694	3852413	supercat_unique	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2372694_3852413_supercat_unique.png	Counter({'bench': 6, 'clothing': 1, 'fence': 1, 'person': 1})
2400631	407085	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2400631_407085_singleton_obj.png	Counter({'train': 9})
2355263	831216	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2355263_831216_singleton_obj.png	Counter({'dog': 9})
2370838	1844608	singleton_obj	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2370838_1844608_singleton_obj.png	Counter({'bench': 9})
2370794	601538	singleton_obj	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2370794_601538_singleton_obj.png	Counter({'jacket': 7, 'clothing': 1, 'coat': 1})
2361459	3754845	singleton_obj	baked_goods.n.01	bread	food, solid food	http://object-naming-amore.upf.edu//2361459_3754845_singleton_obj.png	Counter({'sandwich': 6, 'burger': 1, 'food': 1, 'sandwitch': 1})
285813	1075598	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//285813_1075598_singleton_obj.png	Counter({'bed': 8, 'bed linens': 1})
2338066	2448639	seed_ambiguous	boat.n.01	boat	vehicle	http://object-naming-amore.upf.edu//2338066_2448639_seed_ambiguous.png	Counter({'boat': 8, 'canoe': 1})
2323598	989268	supercat_unique	dish.n.02	burrito	food, nutrient	http://object-naming-amore.upf.edu//2323598_989268_supercat_unique.png	Counter({'burrito': 6, 'bread': 1, 'wrap': 1, 'tortilla': 1})
2349993	1758909	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2349993_1758909_singleton_obj.png	Counter({'dog': 9})
2417468	3399144	seed_ambiguous	furnishing.n.02	sofa	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2417468_3399144_seed_ambiguous.png	Counter({'couch': 8, 'sofa': 1})
2403837	348942	supercat_unique	headdress.n.01	hat	article of clothing	http://object-naming-amore.upf.edu//2403837_348942_supercat_unique.png	Counter({'hat': 8, 'dog hat': 1})
2357486	3211300	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2357486_3211300_singleton_obj.png	Counter({'bed': 8, 'bed frame': 1})
2398167	427866	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2398167_427866_singleton_obj.png	Counter({'man': 3, 'tennis player': 3, 'boy': 1, 't-shirt': 1, 'player': 1})
2348758	3603271	seed_ambiguous	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2348758_3603271_seed_ambiguous.png	Counter({'counter': 6, 'front counter': 1, 'table': 1, 'desk': 1})
2402928	1129828	supercat_ambiguous	lamp.n.01	lamp	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2402928_1129828_supercat_ambiguous.png	Counter({'lamp': 6, 'cabinet': 2, 'arm lamp': 1})
2324120	2975526	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2324120_2975526_singleton_obj.png	Counter({'tractor': 5, 'forklift': 2, 'vehicle': 2})
2332913	3025925	singleton_obj	motorcycle.n.01	motorbike	vehicle	http://object-naming-amore.upf.edu//2332913_3025925_singleton_obj.png	Counter({'scooter': 5, 'motorcycle': 1, 'vespa': 1, 'automoble': 1, 'motor bike': 1})
2341936	2502160	singleton_obj	headdress.n.01	hat	article of clothing	http://object-naming-amore.upf.edu//2341936_2502160_singleton_obj.png	Counter({'hat': 5, 'beanie': 1, 'beanie hat': 1, 'clothing': 1, 'slouch': 1})
2360156	2672171	singleton_obj	furnishing.n.02	carpet	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2360156_2672171_singleton_obj.png	Counter({'table': 6, 'buffet table': 1, 'food': 1, 'buffet': 1})
2382372	1329179	supercat_unique	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2382372_1329179_supercat_unique.png	Counter({'table': 8, 'countertop': 1})
2323900	3054652	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2323900_3054652_singleton_obj.png	Counter({'horse': 9})
2399679	414534	supercat_unique	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//2399679_414534_supercat_unique.png	Counter({'window': 9})
2361225	1911084	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2361225_1911084_singleton_obj.png	Counter({'man': 8, 'person': 1})
2357693	3893602	supercat_ambiguous	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2357693_3893602_supercat_ambiguous.png	Counter({'dog': 9})
2386659	517456	supercat_unique	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2386659_517456_supercat_unique.png	Counter({'pizza': 6, 'food': 3})
3393	3646436	singleton_obj	truck.n.01	van	vehicle	http://object-naming-amore.upf.edu//3393_3646436_singleton_obj.png	Counter({'van': 8, 'wheel': 1})
2323494	3414693	singleton_obj	restaurant.n.01	grill	structure, construction	http://object-naming-amore.upf.edu//2323494_3414693_singleton_obj.png	Counter({'grill': 8, 'banana': 1})
2351404	1807896	seed_ambiguous	furnishing.n.02	chair	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2351404_1807896_seed_ambiguous.png	Counter({'chair': 7, 'office chair': 1, 'laptop': 1})
2370948	600727	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2370948_600727_singleton_obj.png	Counter({'man': 3, 'skateboarder': 2, 'skater': 2, 'sky board': 1, 'person': 1})
2378560	559029	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2378560_559029_singleton_obj.png	Counter({'horse': 8, 'belt': 1})
2333209	3699859	singleton_obj	dress.n.01	dress	article of clothing	http://object-naming-amore.upf.edu//2333209_3699859_singleton_obj.png	Counter({'dress': 6, 'wedding dress': 1, 'gawn': 1, 'flower arrangement': 1})
2360910	2480571	supercat_unique	baked_goods.n.01	cake	food, solid food	http://object-naming-amore.upf.edu//2360910_2480571_supercat_unique.png	Counter({'mirror': 9})
2366239	3880185	seed_ambiguous	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2366239_3880185_seed_ambiguous.png	Counter({'motorcycle': 8, 'motor vehicle': 1})
2354614	837085	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2354614_837085_singleton_obj.png	Counter({'table': 4, 'bench': 2, 'picnic table': 2, 'chair': 1})
2326028	3360787	singleton_obj	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2326028_3360787_singleton_obj.png	Counter({'woman': 7, 'shoe': 1, 'jacket': 1})
2389260	1262603	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2389260_1262603_singleton_obj.png	Counter({'cat': 8, 'car': 1})
2351144	862810	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2351144_862810_singleton_obj.png	Counter({'tennis player': 3, 'woman': 3, 'person': 2, 'player': 1})
3627	2436568	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//3627_2436568_singleton_obj.png	Counter({'bridge': 9})
2401908	394638	supercat_ambiguous	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2401908_394638_supercat_ambiguous.png	Counter({'man': 4, 'student': 1, 'teenage boy': 1, 'boy': 1, 'person': 1, 'shirt': 1})
2320255	3045877	supercat_unique	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2320255_3045877_supercat_unique.png	Counter({'couch': 7, 'elders': 1, 'seniors': 1})
2386815	516702	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2386815_516702_singleton_obj.png	Counter({'surfer': 4, 'man': 3, 'person': 1, 'wetsuit': 1})
2364663	639837	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2364663_639837_singleton_obj.png	Counter({'train': 9})
2390865	2138044	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2390865_2138044_supercat_unique.png	Counter({'shirt': 5, 'jacket': 2, 'uniform': 1, 'lanyard': 1})
2386872	516353	singleton_obj	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2386872_516353_singleton_obj.png	Counter({'bench': 9})
2386720	1283149	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2386720_1283149_singleton_obj.png	Counter({'pizza': 9})
2376322	573934	singleton_obj	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2376322_573934_singleton_obj.png	Counter({'bench': 9})
2366024	2100858	supercat_unique	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2366024_2100858_supercat_unique.png	Counter({'bed': 8, 'laptop': 1})
2406610	1101064	singleton_obj	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//2406610_1101064_singleton_obj.png	Counter({'house': 9})
2365301	3884910	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2365301_3884910_singleton_obj.png	Counter({'desk': 7, 'table': 1, 'keyboard': 1})
2339214	2801807	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2339214_2801807_singleton_obj.png	Counter({'train': 9})
2365789	755916	supercat_ambiguous	foodstuff.n.02	cheese	food, nutrient	http://object-naming-amore.upf.edu//2365789_755916_supercat_ambiguous.png	Counter({'cheese': 3, 'toppings': 2, 'food': 1, 'pizza': 1, 'olive': 1, 'pizza toppings': 1})
2407892	1095531	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2407892_1095531_singleton_obj.png	Counter({'boy': 4, 'snowboarder': 4, 'sweater': 1})
2334871	2435609	seed_ambiguous	robe.n.01	bathrobe	article of clothing	http://object-naming-amore.upf.edu//2334871_2435609_seed_ambiguous.png	Counter({'robe': 7, 'rob': 1, 'bathrobe': 1})
2337648	956843	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2337648_956843_singleton_obj.png	Counter({'cat': 9})
2365600	2600024	seed_ambiguous	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2365600_2600024_seed_ambiguous.png	Counter({'couch': 8, 'chair': 1})
2391135	1243664	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2391135_1243664_supercat_unique.png	Counter({'shirt': 7, 'jacket': 1, 'hand': 1})
2341489	942411	singleton_obj	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2341489_942411_singleton_obj.png	Counter({'counter': 5, 'countertop': 1, 'table': 1, 'kitchen table': 1, 'kitchen': 1})
2346216	901574	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2346216_901574_singleton_obj.png	Counter({'cat': 9})
4692	3587884	singleton_obj	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//4692_3587884_singleton_obj.png	Counter({'house': 8, 'bungalow': 1})
2404423	342802	supercat_unique	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2404423_342802_supercat_unique.png	Counter({'couch': 6, 'shirt': 1, 'sofa': 1, 'man': 1})
2362551	2253106	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2362551_2253106_singleton_obj.png	Counter({'desk': 7, 'table': 2})
2394478	463762	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2394478_463762_singleton_obj.png	Counter({'woman': 4, 'snowboarder': 3, 'jacket': 1, 'lady': 1})
2321555	1047651	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2321555_1047651_singleton_obj.png	Counter({'player': 5, 'woman': 3, 'tennis player': 1})
2393686	1217761	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2393686_1217761_singleton_obj.png	Counter({'firetruck': 5, 'truck': 2, 'fire truck': 1, 'rescue van': 1})
2378932	3835728	singleton_obj	dish.n.02	casserole	food, nutrient	http://object-naming-amore.upf.edu//2378932_3835728_singleton_obj.png	Counter({'plate': 6, 'food': 2, 'vegetable': 1})
2344179	3005707	singleton_obj	dish.n.02	sandwich	food, nutrient	http://object-naming-amore.upf.edu//2344179_3005707_singleton_obj.png	Counter({'hotdog': 4, 'food': 1, 'hotdogs': 1, 'hotdogirl': 1, 'bread': 1, 'hot dogs': 1})
2322243	992785	singleton_obj	bird.n.01	duck	animal	http://object-naming-amore.upf.edu//2322243_992785_singleton_obj.png	Counter({'duck': 4, 'bird': 4, 'birds': 1})
2350278	3594392	supercat_ambiguous	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2350278_3594392_supercat_ambiguous.png	Counter({'train': 9})
2347160	892854	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2347160_892854_singleton_obj.png	Counter({'train': 7, 'railcar': 1, 'train engine': 1})
2381099	542484	supercat_ambiguous	vessel.n.03	bottle	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2381099_542484_supercat_ambiguous.png	Counter({'bottle': 6, 'beer': 2, 'drink': 1})
2346869	895808	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2346869_895808_singleton_obj.png	Counter({'dog': 9})
2368048	748606	supercat_unique	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2368048_748606_supercat_unique.png	Counter({'desk': 8, 'table': 1})
2364732	639308	seed_ambiguous	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2364732_639308_seed_ambiguous.png	Counter({'woman': 5, 'girl': 3, 'person': 1})
2318946	3030578	seed_ambiguous	aircraft.n.01	jet	vehicle	http://object-naming-amore.upf.edu//2318946_3030578_seed_ambiguous.png	Counter({'jet': 3, 'plane': 3, 'airplane': 2, 'aircraft': 1})
