"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_0_url","Input.img_1_url","Input.img_2_url","Input.img_3_url","Input.img_4_url","Input.taboolist_0","Input.taboolist_1","Input.taboolist_2","Input.taboolist_3","Input.taboolist_4","Answer.comments","Answer.inputbox_objname-0","Answer.inputbox_objname-1","Answer.inputbox_objname-2","Answer.inputbox_objname-3","Answer.inputbox_objname-4","Answer.inputbox_objname-ex0","Answer.inputbox_objname-ex1","Answer.inputbox_objname-ex2","Answer.inputbox_objname-ex3","Answer.inputbox_objname-ex4","Answer.optout-0","Answer.optout-1","Answer.optout-2","Answer.optout-3","Answer.optout-4","Answer.other_reasons-0","Answer.other_reasons-1","Answer.other_reasons-2","Answer.other_reasons-3","Answer.other_reasons-4","Approve","Reject"
"33N1S8XHHNQ0M9X084KSR8LDEY01ZT","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3DH6GAKTY0U0ZZ6XAVW3UFS8V9QYZA","A1N1ULK71RHVMM","Submitted","Wed Nov 28 03:22:05 PST 2018","Wed Nov 28 03:22:56 PST 2018","Sat Dec 01 03:22:56 PST 2018","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2332727_3337741_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353604_2768859_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2350930_1830045_singleton_category.png","man","rhubarb","sauce","knife","pitcher","{}","biker","produce","pizza toppings","sharp tool","blender","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"33N1S8XHHNQ0M9X084KSR8LDEY01ZT","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3E337GFOLBD6WJ7ED1Z3SSEVGZSNGK","A23AP978617EJS","Submitted","Wed Nov 28 03:12:46 PST 2018","Wed Nov 28 03:14:20 PST 2018","Sat Dec 01 03:14:20 PST 2018","","","","94","100% (1/1)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2332727_3337741_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353604_2768859_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2350930_1830045_singleton_category.png","man","rhubarb","sauce","knife","pitcher","NICE PRODUCT IMAGES","BIKE","FOOD ITEM","HOT PIZZA","SCISSOR","JUICE MIXTURE","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"33N1S8XHHNQ0M9X084KSR8LDEY01ZT","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3EJPLAJKEOLYGFWR4C1BBO8FWZXZ6B","A66GGBW7MAGPE","Submitted","Wed Nov 28 03:21:18 PST 2018","Wed Nov 28 03:22:36 PST 2018","Sat Dec 01 03:22:36 PST 2018","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2332727_3337741_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353604_2768859_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2350930_1830045_singleton_category.png","man","rhubarb","sauce","knife","pitcher","{}","Biker","{}","Dish","Chopping","Soda maker","cat","blue","dish","beans","cabbage","","exhausted","","","","{}","{}","{}","{}","{}"
"33N1S8XHHNQ0M9X084KSR8LDEY01ZT","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3GA6AFUKOQTDSB9FFOX64ESQQIEH3X","A8DWTH31EYL13","Submitted","Wed Nov 28 03:17:25 PST 2018","Wed Nov 28 03:18:38 PST 2018","Sat Dec 01 03:18:38 PST 2018","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2332727_3337741_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353604_2768859_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2350930_1830045_singleton_category.png","man","rhubarb","sauce","knife","pitcher","{}","motorcyclist","vegetable","pizza","cut","blender","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"33N1S8XHHNQ0M9X084KSR8LDEY01ZT","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3GNCZX450KS5PD6O7GKL0V8NIJGPA6","A2VR0KBCWPY8E1","Submitted","Wed Nov 28 03:18:16 PST 2018","Wed Nov 28 03:19:03 PST 2018","Sat Dec 01 03:19:03 PST 2018","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2332727_3337741_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353604_2768859_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2350930_1830045_singleton_category.png","man","rhubarb","sauce","knife","pitcher","{}","biker","vegetables","pizza","blade","blender","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"33N1S8XHHNQ0M9X084KSR8LDEY01ZT","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3QHK8ZVMIONKH2WIL2RAEPJ9VR0BLP","AWF8F3RD3NA9D","Submitted","Wed Nov 28 03:16:03 PST 2018","Wed Nov 28 03:19:00 PST 2018","Sat Dec 01 03:19:00 PST 2018","","","","177","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2332727_3337741_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353604_2768859_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2350930_1830045_singleton_category.png","man","rhubarb","sauce","knife","pitcher","{}","Cyclist","Stalks","Pizza","Cutlery","Carafe","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3UQVX1UPFTMA9996NE7EQSSWOXV20J","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","32SCWG5HIJ942BULH339KQ61M0R6PY","AWF8F3RD3NA9D","Submitted","Wed Nov 28 03:21:00 PST 2018","Wed Nov 28 03:30:12 PST 2018","Sat Dec 01 03:30:12 PST 2018","","","","552","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2355516_1850502_ambiguous_synset.png","","","tools","shovel","tool","","","{}","Blades","Spatula","Scissors","{}","{}","cat","blue","dish","beans","cabbage","","","","other","other","{}","{}","{}","No image","No image"
"3UQVX1UPFTMA9996NE7EQSSWOXV20J","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","35USIKEBNTL4ZQI81OQHG116MLQ6N2","A1N1ULK71RHVMM","Submitted","Wed Nov 28 03:20:35 PST 2018","Wed Nov 28 03:21:57 PST 2018","Sat Dec 01 03:21:57 PST 2018","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2355516_1850502_ambiguous_synset.png","","","tools","shovel","tool","","","{}","scissor","handle","scissors","{}","{}","cat","blue","dish","beans","cabbage","bbox","","","other","other","{}","{}","{}","image not loaded","image not loaded"
"3UQVX1UPFTMA9996NE7EQSSWOXV20J","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3634BBTX0QZ84I0S51GT5ZI2TLYIF0","A2VR0KBCWPY8E1","Submitted","Wed Nov 28 03:13:46 PST 2018","Wed Nov 28 03:15:08 PST 2018","Sat Dec 01 03:15:08 PST 2018","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2355516_1850502_ambiguous_synset.png","","","tools","shovel","tool","","","{}","multitool","oven","scissors","{}","{}","cat","blue","dish","beans","cabbage","","","","other","other","{}","{}","{}","photo not displaying","photo not displaying"
"3UQVX1UPFTMA9996NE7EQSSWOXV20J","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","37TD41K0AJEQVKJEJBK61V3M568SCR","A8DWTH31EYL13","Submitted","Wed Nov 28 03:22:42 PST 2018","Wed Nov 28 03:24:37 PST 2018","Sat Dec 01 03:24:37 PST 2018","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2355516_1850502_ambiguous_synset.png","","","tools","shovel","tool","","","{}","bladed weapons","baking","scisors","{}","{}","cat","blue","dish","beans","cabbage","","","","other","other","{}","{}","{}","no image","no image"
"3UQVX1UPFTMA9996NE7EQSSWOXV20J","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","39GXDJN2OVJ4B9A5WU96AWRAEJH8V6","A66GGBW7MAGPE","Submitted","Wed Nov 28 03:16:52 PST 2018","Wed Nov 28 03:18:56 PST 2018","Sat Dec 01 03:18:56 PST 2018","","","","124","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2355516_1850502_ambiguous_synset.png","","","tools","shovel","tool","","","{}","scissor","Bread","Scissor","{}","{}","cat","blue","dish","beans","cabbage","","","","quality","quality","{}","{}","{}","{}","{}"
"3UQVX1UPFTMA9996NE7EQSSWOXV20J","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3IAEQB9FMGPT7T613CPIIQOPWJGWDA","A1K5ADLDP6OPMR","Submitted","Wed Nov 28 03:23:26 PST 2018","Wed Nov 28 03:24:46 PST 2018","Sat Dec 01 03:24:46 PST 2018","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2355516_1850502_ambiguous_synset.png","","","tools","shovel","tool","","","{}","scissors","stick","scissors","{}","{}","cat","blue","dish","beans","cabbage","","","","other","other","{}","{}","{}","picture not found","picture not found"
"3UQVX1UPFTMA9996NE7EQSSWOXV20J","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3PJUZCGDJ8L6E2X2TT4AIE2DNRZ98S","A14NOH4AGTEB9B","Submitted","Wed Nov 28 03:29:44 PST 2018","Wed Nov 28 03:33:51 PST 2018","Sat Dec 01 03:33:51 PST 2018","","","","247","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2355516_1850502_ambiguous_synset.png","","","tools","shovel","tool","","","{}","KNIFE","TOOL","SCISSOR","{}","{}","cat","blue","dish","beans","cabbage","","","","other","other","{}","{}","{}","IMAGE DID NOT LOAD","IMAGE DID NOT LOAD"
"3UQVX1UPFTMA9996NE7EQSSWOXV20J","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3T3IWE1XG8SV4L6CDTQRV5OPB4OQTK","ADC4VXNQJ9FEW","Submitted","Wed Nov 28 03:30:54 PST 2018","Wed Nov 28 03:35:02 PST 2018","Sat Dec 01 03:35:02 PST 2018","","","","248","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2355516_1850502_ambiguous_synset.png","","","tools","shovel","tool","","","2 images were not showing, not even the taboo words.","blades","{}","scissors","{}","{}","cat","blue","dish","beans","cabbage","","exhausted","","other","other","{}","{}","{}","image not showing","image not showing"
"3UQVX1UPFTMA9996NE7EQSSWOXV20J","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3TOK3KHVJVN5LBWPLDVM141776FO7Y","A2LAE3OM5OQ0WF","Submitted","Wed Nov 28 03:30:18 PST 2018","Wed Nov 28 03:32:20 PST 2018","Sat Dec 01 03:32:20 PST 2018","","","","122","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2355516_1850502_ambiguous_synset.png","","","tools","shovel","tool","","","{}","Tools","Peel","Scissors","{}","{}","cat","blue","dish","beans","cabbage","","","","other","other","{}","{}","{}","Image not loading","Image not loading"
"3UQVX1UPFTMA9996NE7EQSSWOXV20J","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3YOH7BII0BCO6AC65J6901019JBKV1","A1D7MG93VY3EHI","Submitted","Wed Nov 28 03:13:28 PST 2018","Wed Nov 28 03:14:48 PST 2018","Sat Dec 01 03:14:48 PST 2018","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2355516_1850502_ambiguous_synset.png","","","tools","shovel","tool","","","{}","scissor","{}","scissor","{}","{}","cat","blue","dish","beans","cabbage","","other","","other","other","{}","I don't know what it's called","{}","image is missing","image is missing"
